page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AEA6NQAM57CO22OAQERXBNJPGIIQ?view=visitor,48271
https://www.amazon.com/profilewidget/bio/amzn1.account.AGGBGAABVPQU6AERN2FDJ5YOJVWA?view=visitor,1975269
https://www.amazon.com/profilewidget/bio/amzn1.account.AHA24MQV7CXUYHC4E6T2LEDFOH2Q?view=visitor,927871
https://www.amazon.com/profilewidget/bio/amzn1.account.AEPTNDZZLU7GRUSZUBEY7QH25BJQ?view=visitor,2649731
https://www.amazon.com/profilewidget/bio/amzn1.account.AH76HEZ4KZVO5NSZ5GPXHBLYSBTQ?view=visitor,11699078
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5P74LZWIN6TZS54POOSF43EZNQ?view=visitor,284908
https://www.amazon.com/profilewidget/bio/amzn1.account.AHHWCFGLMZSKTPG6PC2YR6ANJF7A?view=visitor,260397
https://www.amazon.com/profilewidget/bio/amzn1.account.AH6RZC44TJVODRGDPQ7VOWRGLXBQ?view=visitor,84771
https://www.amazon.com/profilewidget/bio/amzn1.account.AFEUSL7CSQL2OEYHYN5NB6QBMIMA?view=visitor,186108
https://www.amazon.com/profilewidget/bio/amzn1.account.AERNPYXOB6A74KX6WHRQIYW4QVNA?view=visitor,298723
https://www.amazon.com/profilewidget/bio/amzn1.account.AHTG6VI7GYYGXRRDU2LADAA4KTLQ?view=visitor,53353
https://www.amazon.com/profilewidget/bio/amzn1.account.AGBBM2OOFI676A2ECYNK4WNN36UQ?view=visitor,2512991
https://www.amazon.com/profilewidget/bio/amzn1.account.AGICLYF252EBORCU4PZ6R4GO2FBQ?view=visitor,494312
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYDBR7277LF4AO6MDQ2GGC6YIFA?view=visitor,1507794
https://www.amazon.com/profilewidget/bio/amzn1.account.AH7BOPSLEWOPKKNREU6QHIO2OULQ?view=visitor,34538164
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUFNCKCVIVEUNVUY7TVA66657AQ?view=visitor,1296865
https://www.amazon.com/profilewidget/bio/amzn1.account.AHENOWKT4DUQNKU47BWSJBRU77YQ?view=visitor,9726822
https://www.amazon.com/profilewidget/bio/amzn1.account.AFIPFBYJ53BO7LNT7LULS7GM3ZIQ?view=visitor,2940942
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQS7BNG24JXC26NF2NVDOFPZPSQ?view=visitor,680172
https://www.amazon.com/profilewidget/bio/amzn1.account.AGW4R366DKJWMG4MBKW7WLTSAFHA?view=visitor,359287
https://www.amazon.com/profilewidget/bio/amzn1.account.AGCRV3654PICTWJNBP62H6PDRKBA?view=visitor,508238
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYZRUQNOCCQJT6ZLDLWERRTFNDA?view=visitor,344816
https://www.amazon.com/profilewidget/bio/amzn1.account.AE42S5XPZZBFN72NJWQ2LEVT22JA?view=visitor,113350
https://www.amazon.com/profilewidget/bio/amzn1.account.AHLTFRUVFMHL74PQTEWCGRIZCX7A?view=visitor,1038626
https://www.amazon.com/profilewidget/bio/amzn1.account.AEPYAV65XJ3OS5LN5VBLBHFAWTQQ?view=visitor,972817
https://www.amazon.com/profilewidget/bio/amzn1.account.AFCTCFMKLCEJ57INQLSYDOESWXKQ?view=visitor,1778719
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWXCJKO5NSRAKMIUVYE4QG4LZEQ?view=visitor,676588
https://www.amazon.com/profilewidget/bio/amzn1.account.AH43R4XMUI7QKIAJD5FEMFUCS65Q?view=visitor,2719661
https://www.amazon.com/profilewidget/bio/amzn1.account.AHB32YIUK5DYJ4GFXSJSLJGKTHIQ?view=visitor,478833
https://www.amazon.com/profilewidget/bio/amzn1.account.AERD5CVTROK2CTFSE72TIBJXHQCQ?view=visitor,2337624
https://www.amazon.com/profilewidget/bio/amzn1.account.AFEZNHWERJY4X27D7SLNAK7DXCEQ?view=visitor,79024268
https://www.amazon.com/profilewidget/bio/amzn1.account.AGVUJLKSKNMYLGCMOAG7RNFQNJTQ?view=visitor,5743904
https://www.amazon.com/profilewidget/bio/amzn1.account.AENMAQ2LV4IIDQEJ6BWON6DLYYPQ?view=visitor,2437141
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNHAJ3T46ARF5EUKUIG3D65ZRHA?view=visitor,2164846
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUJAISJFOTFNI6V7QRN45NCM52Q?view=visitor,690249
https://www.amazon.com/profilewidget/bio/amzn1.account.AHMMW5PRIF6KR43WOKNI2ARVPHAA?view=visitor,2960091
https://www.amazon.com/profilewidget/bio/amzn1.account.AEG5CTNI6OBKTHL2XMK4FGHVPNAQ?view=visitor,24982
https://www.amazon.com/profilewidget/bio/amzn1.account.AE2JMRN7QLZ3CLSQBCMVSKPEBKRQ?view=visitor,143475
https://www.amazon.com/profilewidget/bio/amzn1.account.AECWII4ZRHTXYFBZNIOSPDGI4KZA?view=visitor,8106849
https://www.amazon.com/profilewidget/bio/amzn1.account.AFDZCBVPM7TGLTA4HEXF6HTYKI3Q?view=visitor,1684562
https://www.amazon.com/profilewidget/bio/amzn1.account.AG4MYBGRCZLWO4ZX25M7DTPCXY4A?view=visitor,278426
https://www.amazon.com/profilewidget/bio/amzn1.account.AF4GSXVKJ2UU54GU24HPAGSWOBDA?view=visitor,7354216
https://www.amazon.com/profilewidget/bio/amzn1.account.AHMS6AT7UOGEVOH5LWV5HQFZGWBQ?view=visitor,43831
https://www.amazon.com/profilewidget/bio/amzn1.account.AHER6TEMPTAYV23ZLOMFTACLF6OQ?view=visitor,60679
https://www.amazon.com/profilewidget/bio/amzn1.account.AFBDVSS6BSQQ7Q4FXH3CNM7AZRSQ?view=visitor,3079155
https://www.amazon.com/profilewidget/bio/amzn1.account.AHMHKIPEHQVWDNJMZLC4IMYDXKNQ?view=visitor,777628
https://www.amazon.com/profilewidget/bio/amzn1.account.AEBY5U77IFHL2XSMGPWFYPMJSDSA?view=visitor,1570287
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5ZEWOTPXNZAPAE2XS6C6OTICHA?view=visitor,259482
https://www.amazon.com/profilewidget/bio/amzn1.account.AEMWYRAWPY5U632ALNBLP4SQSUEA?view=visitor,746954
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQ2TFYJF6GY47WWZWDRRTF7DD5Q?view=visitor,289067
https://www.amazon.com/profilewidget/bio/amzn1.account.AGM4P6NC4PHECNZWBN5NI6TTKNCQ?view=visitor,8701377
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFTYJPK6W4V3PQJ74RNDZIH2E4Q?view=visitor,1065343
https://www.amazon.com/profilewidget/bio/amzn1.account.AEVIAXC7HUJJXNBYRILUK5YBVTKQ?view=visitor,390218
https://www.amazon.com/profilewidget/bio/amzn1.account.AHMKUPFX4MM2XPLLZ6VJWR6DLN4A?view=visitor,1000595
https://www.amazon.com/profilewidget/bio/amzn1.account.AGSFRLAIZVKNFSCQEVXMYD32YTAQ?view=visitor,2275206
https://www.amazon.com/profilewidget/bio/amzn1.account.AHXSBIZKDONQXKUBKDITFYQ4IBOQ?view=visitor,2015091
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5RIHOTXCTBB2EGJRN7PTJDNRDQ?view=visitor,1551645
https://www.amazon.com/profilewidget/bio/amzn1.account.AFVIHKDAVIJZED7OK7NIIPTB2AYA?view=visitor,129321
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXIUW7XX2V7XNSLTRJ4IBAU4ELQ?view=visitor,311
https://www.amazon.com/profilewidget/bio/amzn1.account.AH43MIQHZZY2WJ2CV335UUPHODJQ?view=visitor,94976
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQVAB35PIAV4YMQ23JRFBHD7AFA?view=visitor,758623
https://www.amazon.com/profilewidget/bio/amzn1.account.AFDKKGFZETE5VV4NV45NDBUYCH3A?view=visitor,13246906
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUQMBIB3QMXROTQVWDZWHJWHI4Q?view=visitor,1026021
https://www.amazon.com/profilewidget/bio/amzn1.account.AFDDBBRQR3X3U6AMO32IWGQTBULQ?view=visitor,661033
https://www.amazon.com/profilewidget/bio/amzn1.account.AGI6J5VSHL34XA73GPLI3PGS4U2A?view=visitor,286577
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRFA7HWEUYDVTJVLWUTFADQNZEQ?view=visitor,52476
https://www.amazon.com/profilewidget/bio/amzn1.account.AEBQCTKHVQKJXVVBADS3WFV5SUCQ?view=visitor,4839794
https://www.amazon.com/profilewidget/bio/amzn1.account.AF5MP2SO4AQZBCOGOC4ZLAQIG76A?view=visitor,1507216
