page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7Z3AT2E3NTURHTFC4EORZ2YZUQ?view=visitor,21538
https://www.amazon.com/profilewidget/bio/amzn1.account.AHV22SDFG2QGEFQHSSZT3ISVM4UQ?view=visitor,14686640
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUM6E2GQDWCZHHUOQZBXOUQLYAA?view=visitor,1395491
https://www.amazon.com/profilewidget/bio/amzn1.account.AG5XFJXQAXKCZUJXFKJNLHTKY6IQ?view=visitor,225202
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKMOJJP4TTMTFYBVZP57YFKJEKQ?view=visitor,4988830
https://www.amazon.com/profilewidget/bio/amzn1.account.AFCGMBQOKLT2RQM7VL4MCCU7X5OQ?view=visitor,2447475
https://www.amazon.com/profilewidget/bio/amzn1.account.AE65IFOF6SV5B3XK76XOOXJA2OBQ?view=visitor,187040
https://www.amazon.com/profilewidget/bio/amzn1.account.AEYNY4BYVRCXCVV2AF63D4RIGETQ?view=visitor,548629
https://www.amazon.com/profilewidget/bio/amzn1.account.AFIVKBO2AHRPY7U6AFUYKUEOQ5LA?view=visitor,2789010
https://www.amazon.com/profilewidget/bio/amzn1.account.AHDX2KZX7YWPC3JJHMZSCMG5OOBQ?view=visitor,342698
https://www.amazon.com/profilewidget/bio/amzn1.account.AEPGW2TWSMKIKNE2RV7PMQOV7GTA?view=visitor,12284469
https://www.amazon.com/profilewidget/bio/amzn1.account.AG44EH6R476DUOSERPUA2SZCGPBQ?view=visitor,2045014
https://www.amazon.com/profilewidget/bio/amzn1.account.AGC36R32V6U3ALRTRM7N5WYMH4IQ?view=visitor,78692488
https://www.amazon.com/profilewidget/bio/amzn1.account.AH3LVZWGQECS2AZ3J3LADJLFBYTA?view=visitor,710051
https://www.amazon.com/profilewidget/bio/amzn1.account.AEEEIELH5PU5BX6OFAD64B7ERXKQ?view=visitor,168727
https://www.amazon.com/profilewidget/bio/amzn1.account.AGF4MY3YWLW4D3UBE6SYF27FII6A?view=visitor,3794
https://www.amazon.com/profilewidget/bio/amzn1.account.AELFUYA2JUZGMLHOYC2DIOUDLHBQ?view=visitor,1123624
https://www.amazon.com/profilewidget/bio/amzn1.account.AECDN5PWF6AVF4TQX4NNJDNYPDTQ?view=visitor,4636304
https://www.amazon.com/profilewidget/bio/amzn1.account.AGNW2AZJJPYUEYICO2ULPDSNURHQ?view=visitor,27143
https://www.amazon.com/profilewidget/bio/amzn1.account.AFB3H477DURQL2TBRKJ6UCBQCDWA?view=visitor,3372946
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJWJZLHPHWPAF4P46HARJKGTLNQ?view=visitor,1945347
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFGZR7ZJ6NQRKXDJIQX7NFDX6UQ?view=visitor,79280655
https://www.amazon.com/profilewidget/bio/amzn1.account.AGMW4P37ZKJG2DWMJTAPBROGY6BQ?view=visitor,79237107
https://www.amazon.com/profilewidget/bio/amzn1.account.AHHA6EUKA4MDIHAGFSAF7CDB463Q?view=visitor,151132
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZM6FA4X4ODCVDHSF6XPCUQT6CQ?view=visitor,1260705
https://www.amazon.com/profilewidget/bio/amzn1.account.AF6PDJQSD4VWHL6AJRHQ7YJ5ASYQ?view=visitor,810092
https://www.amazon.com/profilewidget/bio/amzn1.account.AHI7XNPPYJEEQOTO6PBQSJL2BIZA?view=visitor,874256
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5HMN3KEUF3ZGKV7AH7OOMIAJCQ?view=visitor,5308545
https://www.amazon.com/profilewidget/bio/amzn1.account.AEWZEMP7F3BPBQ24QRN5NX7Z6OFQ?view=visitor,2734320
