page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AHENARJAYY745DOAU455BDBVUDOA?view=visitor,300683
https://www.amazon.com/profilewidget/bio/amzn1.account.AEYCP4TTK2AQX263F3YY6AWUTUFQ?view=visitor,2321848
https://www.amazon.com/profilewidget/bio/amzn1.account.AHLOTE2B7AFB6I6JDOILAVMC7NUA?view=visitor,671947
https://www.amazon.com/profilewidget/bio/amzn1.account.AFUQL5EE75KZ6HWMVA3QKSCEEFXQ?view=visitor,2837125
https://www.amazon.com/profilewidget/bio/amzn1.account.AFCCV6A3TIOS76BLJKDU22YB22GA?view=visitor,127961
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCJETMJRSSDVHCW52YTCFU3HO7A?view=visitor,259567
https://www.amazon.com/profilewidget/bio/amzn1.account.AHXWEVWUF6NC3NRCBIQAEWEYCRGA?view=visitor,3638683
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJFMLO2S5I36B2UTCQLPAXFD7IQ?view=visitor,78622186
https://www.amazon.com/profilewidget/bio/amzn1.account.AFP6G7T7EZMYLHEKAK56B6Q7JBLQ?view=visitor,78867338
https://www.amazon.com/profilewidget/bio/amzn1.account.AHLZYZMRWNEIVVHZZVCYOUGC5IWQ?view=visitor,2683480
https://www.amazon.com/profilewidget/bio/amzn1.account.AF6SE3ZL3AAPTQU7QQM6535M6DTQ?view=visitor,6198388
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3MTJE4WWNZEUWNFPOQBYTKDPVQ?view=visitor,4324295
https://www.amazon.com/profilewidget/bio/amzn1.account.AFGQIFQT2LIJXKPJJDERPSEPVM7A?view=visitor,7040553
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQTVLQ54WHGQM3XCDHZFALNAPIQ?view=visitor,404917
https://www.amazon.com/profilewidget/bio/amzn1.account.AGTUIVDMVHOISFN6Z4KHJJ2C6XXQ?view=visitor,78989533
https://www.amazon.com/profilewidget/bio/amzn1.account.AFEPA2RYTXQGUBQX7GXCAWS6UVMA?view=visitor,8919976
