page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFOLW36QUZ6AH4SGGETBCSFU7WKA?view=visitor,1812710
https://www.amazon.com/profilewidget/bio/amzn1.account.AE23JYHGEN3D35CHE5OQQYJOW5RA?view=visitor,398486
https://www.amazon.com/profilewidget/bio/amzn1.account.AEV3EAAJSUJTIFW5GPKAKTUQJGAQ?view=visitor,417879
https://www.amazon.com/profilewidget/bio/amzn1.account.AGMHSCKEVPCBIT7JQKJK4C4CYXQQ?view=visitor,176426
https://www.amazon.com/profilewidget/bio/amzn1.account.AGMBRJUBU24EFNIJIK3V76TNDGHQ?view=visitor,15293914
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQEA72A5L6QK6W5H7RGN3SFKHCA?view=visitor,78945699
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJZVWOELQ4OPVWWCVKX43GZ54UQ?view=visitor,78936222
https://www.amazon.com/profilewidget/bio/amzn1.account.AG4RMOD4M3J2ACLEPNUOYZW45PBA?view=visitor,492592
https://www.amazon.com/profilewidget/bio/amzn1.account.AGXJEROYLUCANH2WM74A67XYEQ5A?view=visitor,1065951
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZCUJGCXJ44YSAFFUK754SPJKLQ?view=visitor,881097
https://www.amazon.com/profilewidget/bio/amzn1.account.AFOQRFPXKEE4WZUVDAJ2KG4IHGWQ?view=visitor,644315
https://www.amazon.com/profilewidget/bio/amzn1.account.AGNESIWHCCUIR5JX3HCSEFRLXPOQ?view=visitor,78980853
https://www.amazon.com/profilewidget/bio/amzn1.account.AF2ZG6RPQDWD3R4QQUFIP7EGNR7Q?view=visitor,190330
https://www.amazon.com/profilewidget/bio/amzn1.account.AEIZPMWVXF34LCILWSHXMWOSOYQQ?view=visitor,362358
https://www.amazon.com/profilewidget/bio/amzn1.account.AFHGA7OGDZMFNL2MOX3RXRENTRCQ?view=visitor,153430
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7KZOZWP3C3AYQ3RHYTR5SPLQCQ?view=visitor,1479484
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUBBTL67MQF5VHM5BLH3Z7DAR2A?view=visitor,51117
https://www.amazon.com/profilewidget/bio/amzn1.account.AHFLH666N4Q4PT6BRVM6V7VYJX6A?view=visitor,364592
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7Y2SVXCYF6THRQEFW25NNLRYPQ?view=visitor,8503240
https://www.amazon.com/profilewidget/bio/amzn1.account.AG3JEMVLYII65WLGMRURKPKBF3UQ?view=visitor,2061462
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYW2JH4ZIGXKZPU6LTY34H7CLQA?view=visitor,28440
https://www.amazon.com/profilewidget/bio/amzn1.account.AHRY2EJERUDARQYKW6PKUVIQAXVA?view=visitor,4944156
https://www.amazon.com/profilewidget/bio/amzn1.account.AEXDGCRR3OXIK5ARK5XYZDQCDNYA?view=visitor,263737
https://www.amazon.com/profilewidget/bio/amzn1.account.AGWIJWIQ77SOFYNG47QHTOPKNODQ?view=visitor,641925
https://www.amazon.com/profilewidget/bio/amzn1.account.AGTEJONLALHIK2RDJQOJAEEQIWPA?view=visitor,723857
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQ4BBBOAVGAGA2SUJN53NRLMKXA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AHX5Q5DE7YIA3EXVAC2CF5YYGFHA?view=visitor,6665589
https://www.amazon.com/profilewidget/bio/amzn1.account.AHMNA5UK3V66O2V3DZSBJA4FYMOA?view=visitor,597
https://www.amazon.com/profilewidget/bio/amzn1.account.AHKAA57V63KFYPKX3TELNWUFFXCQ?view=visitor,8503447
https://www.amazon.com/profilewidget/bio/amzn1.account.AEZP6P6JYVRGMQ3E22LUFBC3VS2Q?view=visitor,30141
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCGVCJAZZVLVBKV3Z35FKZML64Q?view=visitor,5869554
https://www.amazon.com/profilewidget/bio/amzn1.account.AEMMJYST6BFKASEL3QRVGX3V6E7Q?view=visitor,42536
https://www.amazon.com/profilewidget/bio/amzn1.account.AEGROXZFFWM5JVTD7ETXILSFHDVA?view=visitor,188238
https://www.amazon.com/profilewidget/bio/amzn1.account.AFAOT34J7YZEYCDJHK3NROIDDBQA?view=visitor,4670632
https://www.amazon.com/profilewidget/bio/amzn1.account.AHSU2NEPF2OW5SFPOHF4YPRYHGBA?view=visitor,42051
https://www.amazon.com/profilewidget/bio/amzn1.account.AGVCORH2EXUN7T2V47YZOZPRHVMQ?view=visitor,1882514
https://www.amazon.com/profilewidget/bio/amzn1.account.AEO6KHXQ22DNWGRTSP2LB5KFVHSA?view=visitor,27245
https://www.amazon.com/profilewidget/bio/amzn1.account.AEVGT3VVJI2DMEWHXLFYH3NGK2EQ?view=visitor,5277577
https://www.amazon.com/profilewidget/bio/amzn1.account.AGDPPQALSPPRLRPQBXIDEL4A57NQ?view=visitor,610695
https://www.amazon.com/profilewidget/bio/amzn1.account.AEEFCUFMMWY57A6NOMFF637QJSYQ?view=visitor,2616658
https://www.amazon.com/profilewidget/bio/amzn1.account.AE7YLE4CELXD6CRY5NDOOHXR3BJQ?view=visitor,959417
https://www.amazon.com/profilewidget/bio/amzn1.account.AGWF4ZK65ZY7K6GTKWO47E5UYHIA?view=visitor,168396
https://www.amazon.com/profilewidget/bio/amzn1.account.AGASAFHLQKQP7RNG76TKN4GPBJBQ?view=visitor,830
https://www.amazon.com/profilewidget/bio/amzn1.account.AFC4NL2GA5KFOY253HSG5ZEUK5PQ?view=visitor,12415702
