page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AHG6523AK3ZNKMKKOYSTIOEN52EA?view=visitor,601511
https://www.amazon.com/profilewidget/bio/amzn1.account.AE23GYMK2Y6P7JATFHKTTLI2JFCA?view=visitor,1126097
https://www.amazon.com/profilewidget/bio/amzn1.account.AEG4GXOCJ4JFPYDYYG7ZGINM6DQQ?view=visitor,1178040
https://www.amazon.com/profilewidget/bio/amzn1.account.AFDWUO24BOZMXAJETXM5ZUCL5UAQ?view=visitor,1237918
https://www.amazon.com/profilewidget/bio/amzn1.account.AGHW5TF2S7R75K32NCG77LWDASVA?view=visitor,3712620
https://www.amazon.com/profilewidget/bio/amzn1.account.AENRPDDUVSPTDHLFMBKTDCVORONA?view=visitor,16251161
https://www.amazon.com/profilewidget/bio/amzn1.account.AFUUM7DZPK3DBZO7NSQ7FC7NJURA?view=visitor,48966
https://www.amazon.com/profilewidget/bio/amzn1.account.AEGINQCRFWXZXNVM66MPDMCS6NIA?view=visitor,2193113
https://www.amazon.com/profilewidget/bio/amzn1.account.AEAQYTYP5PXA3Z4JFNPIXFI5INPQ?view=visitor,3360207
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRMQYOPKLDRZB2N2263OLF3BO2Q?view=visitor,1296495
https://www.amazon.com/profilewidget/bio/amzn1.account.AH26KZHQHDIXQRCIMWEIWJN6RLTQ?view=visitor,534879
https://www.amazon.com/profilewidget/bio/amzn1.account.AHX5DCISWBDIQCKDX7HCUUHFSADQ?view=visitor,61122
https://www.amazon.com/profilewidget/bio/amzn1.account.AEBFHKG3L7INOBI5FJVHRQ4O6AZA?view=visitor,386007
https://www.amazon.com/profilewidget/bio/amzn1.account.AGCU4QF3HDN47AH2GZAWI7TYK7WQ?view=visitor,15013
https://www.amazon.com/profilewidget/bio/amzn1.account.AFSFX6IS4S7ZOC2QT57OFBUAGQRQ?view=visitor,1987853
https://www.amazon.com/profilewidget/bio/amzn1.account.AHGN3PDZQEABDAFHK7UXGZ4LAIJQ?view=visitor,715231
https://www.amazon.com/profilewidget/bio/amzn1.account.AHOCUZQUK7FRCFGVFIWEBHRSUOWA?view=visitor,9201594
https://www.amazon.com/profilewidget/bio/amzn1.account.AEWMQ4MEXXPUSIGDOJEM6JWEYIVQ?view=visitor,78851276
https://www.amazon.com/profilewidget/bio/amzn1.account.AGSMUAXEJWBM3KKHOAKLPRLR76MQ?view=visitor,698928
https://www.amazon.com/profilewidget/bio/amzn1.account.AEY6PO27FRIAVRGFUQZVTFOFHO3Q?view=visitor,1558691
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJFDSGHTSV4COATOMQMVLBYWYYQ?view=visitor,80581
https://www.amazon.com/profilewidget/bio/amzn1.account.AESKWLOL63RBSTH4KPZI4UQK3DLQ?view=visitor,53524
https://www.amazon.com/profilewidget/bio/amzn1.account.AFEEMFGRAK5I4JB47KZYNQ3SC5OA?view=visitor,2270943
https://www.amazon.com/profilewidget/bio/amzn1.account.AESBGPZSWELOG3KJUCJMYFRYW7LQ?view=visitor,319430
https://www.amazon.com/profilewidget/bio/amzn1.account.AH3RLOOU36KCPOPQEWPLX4X3A7EQ?view=visitor,187221
https://www.amazon.com/profilewidget/bio/amzn1.account.AGHFXHEJVSHQXCB3KEYJMYG35BCA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AEWMO23GI77VXLQO5LRBRGSRIGNQ?view=visitor,109424
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNHWDGIBP2WHUNLNLE7FDOV3RNA?view=visitor,830289
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7MIHJE4BENXKW7DHUMSTFR6K2Q?view=visitor,105405
https://www.amazon.com/profilewidget/bio/amzn1.account.AF5EUW6S6X7GRLOLL7ZLI7DTZIVQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7FSGHBDBQ5SRCCIGYF7EQDMHZA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGH5XVDENG7LY7ZSCPJIJSPHOJFA?view=visitor,2548356
https://www.amazon.com/profilewidget/bio/amzn1.account.AG6HOO4VHEZGO64JCVOGXTI7OPAQ?view=visitor,584363
https://www.amazon.com/profilewidget/bio/amzn1.account.AET2P5VKJXHVOJKR3VPKVXL7J7JQ?view=visitor,1913555
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQWMDWDTNKEGNEDSUWSLJX6JPLQ?view=visitor,78943777
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQQUY47XXS2TODNCDIUMZDJIATQ?view=visitor,677434
https://www.amazon.com/profilewidget/bio/amzn1.account.AE7CERECCRGDK354BWJBFEUKCBTQ?view=visitor,3093480
https://www.amazon.com/profilewidget/bio/amzn1.account.AELN7NCM4ACPZF3AMMTUP6XSB3YA?view=visitor,78894683
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJVH53J4D4TACVXTJUOSQ6VGHYQ?view=visitor,27524691
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRMOIOQNOZ6J2HCQAISW4SRBTJA?view=visitor,1111904
