page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7DRBQIRONQ7CWYUEBLM5TUIXBQ?view=visitor,35244
https://www.amazon.com/profilewidget/bio/amzn1.account.AGSZPNDDOLTNUFN5M4OQ2YU4WYAQ?view=visitor,1434750
https://www.amazon.com/profilewidget/bio/amzn1.account.AGU6NSVF3QLLRYXTZRQT6HMQTPDA?view=visitor,78493473
https://www.amazon.com/profilewidget/bio/amzn1.account.AEMAA6NYMVMFNUKYLMPTLJR67BQQ?view=visitor,24414269
https://www.amazon.com/profilewidget/bio/amzn1.account.AHANQTEQ3IQWN7MRN647JGW3XBIA?view=visitor,439145
https://www.amazon.com/profilewidget/bio/amzn1.account.AF54WYWDMXIN5KI4GPIZ3ANV2ZTQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AENFOEK3KNDZRJGL3IOZ7E24DAGQ?view=visitor,48384
https://www.amazon.com/profilewidget/bio/amzn1.account.AHWINA75T7UNDPO4OEZF2ZII72FQ?view=visitor,870698
https://www.amazon.com/profilewidget/bio/amzn1.account.AFELJIVKUEQ6H7UOG6LJAYUCNZLA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGWMY3UTXTNSFK7Z7VU3KPAEO6VQ?view=visitor,18953421
https://www.amazon.com/profilewidget/bio/amzn1.account.AHDYMPLXKRBOAKLFCK4GHQYNOKLA?view=visitor,201190
https://www.amazon.com/profilewidget/bio/amzn1.account.AFLHOLBBPYRAKKTRAOJKQPYJQWFQ?view=visitor,739587
https://www.amazon.com/profilewidget/bio/amzn1.account.AEO4CAYKS4QU3GHAMSUI77CSZQUQ?view=visitor,4373630
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFELFYUJLPIUJ64TYCWUOZJAD2Q?view=visitor,1047460
https://www.amazon.com/profilewidget/bio/amzn1.account.AEAMOEEZVSRLZDW2ASFWWFTOBQ4A?view=visitor,5875294
https://www.amazon.com/profilewidget/bio/amzn1.account.AGV65YG5TP74Q6AAJN5B2NZAT6AA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWOWOVFDWSSPBABTEAMIXHZ7T2A?view=visitor,33525
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQPBXSCU5PVEM3XMTRHETX2OKIA?view=visitor,1079322
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7CVCCP6QUVQYMICT74B7JXKR4A?view=visitor,48399
https://www.amazon.com/profilewidget/bio/amzn1.account.AHT3A253YE6FSNIQVQ7XSXE6N3LQ?view=visitor,3765796
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFF47RB2X5P2FQEL4P5AZPHF5PQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AFBET7VV6S7WO7XRRSKGT3KM7XYA?view=visitor,151137
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2S6ZSB3JQO7DHCMSP3K3XOYVDA?view=visitor,5832770
https://www.amazon.com/profilewidget/bio/amzn1.account.AGAHYDXS4UHYIJ26LEDOUCF5LZYQ?view=visitor,5137109
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFA2XLWNDC67HMFW54VZW5KCQFQ?view=visitor,1592924
https://www.amazon.com/profilewidget/bio/amzn1.account.AGLQUIBWRE3LFXMYSGAPIXN4CGWQ?view=visitor,2696331
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNRFWF4RTBHL2IUZVYJBHSJLNZA?view=visitor,3161949
https://www.amazon.com/profilewidget/bio/amzn1.account.AF36UW2TNCLHUN5PS6Q5NYU4QBEA?view=visitor,3028051
https://www.amazon.com/profilewidget/bio/amzn1.account.AFEC43GSXM73W425FBHLVPGDPLQQ?view=visitor,4718600
https://www.amazon.com/profilewidget/bio/amzn1.account.AGS3A2JL6GHB26PYLHRNVVRAKS2A?view=visitor,1601295
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRBHOYDFPWEMAFIT3AEGU3ABTSQ?view=visitor,4721146
https://www.amazon.com/profilewidget/bio/amzn1.account.AGHSIO2N23PV3LWFQVPHHZVH6HSQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2ZDOGRUTAIQ6FCKKIMKRPIZWFQ?view=visitor,725210
https://www.amazon.com/profilewidget/bio/amzn1.account.AGOVDQTASOGWHO7ZS3YARM4TEINA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AFUPGRPOOHS7SPTKE5K75MK3IQ4A?view=visitor,58767
