page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AHMBDMU556BZTTHXQXXPP7XACQ5Q?view=visitor,127897
https://www.amazon.com/profilewidget/bio/amzn1.account.AE7QVZDT6FLKPABTWBQ3RPU6U2VA?view=visitor,709075
https://www.amazon.com/profilewidget/bio/amzn1.account.AE7HF2U2GWRBHDYBCFBYQG6NBEVQ?view=visitor,16731447
https://www.amazon.com/profilewidget/bio/amzn1.account.AEIVX7CDX66GN5GP3P26ONARTS5A?view=visitor,12505319
https://www.amazon.com/profilewidget/bio/amzn1.account.AF54J3OPTER2BW4KQS7NULWBMWNA?view=visitor,806092
https://www.amazon.com/profilewidget/bio/amzn1.account.AFX2ZJDBRQFGUX64CZTN4G7V7DQQ?view=visitor,1542921
https://www.amazon.com/profilewidget/bio/amzn1.account.AFK5K5RDB7XBLFP34SWXUXTAZLMA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AEN2HCCTERA3WNPO2NGBRGQJ6AQQ?view=visitor,374687
https://www.amazon.com/profilewidget/bio/amzn1.account.AGPEYCXSLXCRJ2723FOJ5WIAZE5A?view=visitor,452369
https://www.amazon.com/profilewidget/bio/amzn1.account.AFT2BRJQV6ULSO23QZLYHK66PMFQ?view=visitor,116614
https://www.amazon.com/profilewidget/bio/amzn1.account.AEZ4L77J2QTDD4OEMLHFB6L7NG3A?view=visitor,78863996
https://www.amazon.com/profilewidget/bio/amzn1.account.AHAEQD73EFU5UZG3HX74YPHUWAMQ?view=visitor,9426613
https://www.amazon.com/profilewidget/bio/amzn1.account.AF5FCAYIOCKOHSATC3DBEITMEBAA?view=visitor,6172965
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZUANSKDJGOCSHOGVRPUGXBBIXA?view=visitor,4107586
https://www.amazon.com/profilewidget/bio/amzn1.account.AHEG4D6UF26CHAY32GEHL77NO6BA?view=visitor,267019
https://www.amazon.com/profilewidget/bio/amzn1.account.AF55GRHRXIYXOJPQ5OPTPY2JKAPA?view=visitor,12390335
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFEXYHTDCRLJL34IRXAKILMOWTA?view=visitor,4811312
https://www.amazon.com/profilewidget/bio/amzn1.account.AFA4VBANFYSIKHX5APMELCE2MJ4Q?view=visitor,1518619
