page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFALWKNDJZM4TVKSIS4EIZXLSHVQ?view=visitor,78999268
https://www.amazon.com/profilewidget/bio/amzn1.account.AEAQBFHHHUN2HVIIHX35G3XAEJ3A?view=visitor,3753485
https://www.amazon.com/profilewidget/bio/amzn1.account.AEZQ342MWHRSJZNNTCE5ZCANUE3Q?view=visitor,2500672
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZMNAMIKIJRDCW5VFMZYAXZHC5A?view=visitor,248675
https://www.amazon.com/profilewidget/bio/amzn1.account.AFIUTFGE3B3ZYT4PD65CTP7FKVXA?view=visitor,78751888
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUJT2ZQQKQ2L6RHL5MRHEVJEAOA?view=visitor,2380005
https://www.amazon.com/profilewidget/bio/amzn1.account.AEEVIPGXCEVPUATAJBSCN6UCRIQQ?view=visitor,1230508
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYIOLQGDWEL3NIWEEXSMETIPT6Q?view=visitor,2950626
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFAJJZHI6Y6HA2ZTDNTMCYO4RXA?view=visitor,918946
https://www.amazon.com/profilewidget/bio/amzn1.account.AGDFWTJEHCP6ZTYYBHJE3W3O2NHQ?view=visitor,119679
https://www.amazon.com/profilewidget/bio/amzn1.account.AFPIBFW4KTWGDBA4DJS5WXEIUJSQ?view=visitor,6580861
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7ASYBTQAV2GHOHFHEYJKBSQYDQ?view=visitor,143759
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFVAHE7Q5FE4TYRTBNNYAXYXWTQ?view=visitor,1262813
https://www.amazon.com/profilewidget/bio/amzn1.account.AE3YSE3K2QW2LMVNCUL23PX4K2JA?view=visitor,67925
https://www.amazon.com/profilewidget/bio/amzn1.account.AEB4UZS6ZTTJNPRPR4LJ7CCJXVDQ?view=visitor,78604174
https://www.amazon.com/profilewidget/bio/amzn1.account.AHS6OWHPCN2FOOQFHM55C5JQZ7MQ?view=visitor,5461012
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2VFX5KTA3XMTJNCHCM35B4M26Q?view=visitor,1598916
https://www.amazon.com/profilewidget/bio/amzn1.account.AG45DAHP5EBR5UBYO6PBUZNFD5FQ?view=visitor,959284
https://www.amazon.com/profilewidget/bio/amzn1.account.AE2WLTUQOTK5PO3YXZSPLHFDOZGA?view=visitor,1540844
https://www.amazon.com/profilewidget/bio/amzn1.account.AHUAPRH2WZPKTVYPBDMFZXR2PT4Q?view=visitor,1155463
https://www.amazon.com/profilewidget/bio/amzn1.account.AHIDEJ2NUV5XRHWAO6JUXQVFGCVQ?view=visitor,7792277
https://www.amazon.com/profilewidget/bio/amzn1.account.AGARLSCHSYPZVQ6ZQP3EXWT3K5UA?view=visitor,78934530
https://www.amazon.com/profilewidget/bio/amzn1.account.AEW6MVCJ5S34GAY5EVDVQWRPXZ2Q?view=visitor,2643930
https://www.amazon.com/profilewidget/bio/amzn1.account.AEN2WYR4OQVVRB3SVIFEJ4S2SOEA?view=visitor,10530579
https://www.amazon.com/profilewidget/bio/amzn1.account.AEXWCDYVOXN6QU5425LK25KUHHYQ?view=visitor,1913631
