page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AHDLYH3BRGY7THMLCL3WEJTWDROQ?view=visitor,476556
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXGPG5PB3ZXLWR7KRZD3TOJQILQ?view=visitor,1542776
https://www.amazon.com/profilewidget/bio/amzn1.account.AHENDUSFR4XV6GP3R6SWF5FZ2EAA?view=visitor,214988
https://www.amazon.com/profilewidget/bio/amzn1.account.AGGZUGUOP5OACPIHW6VJMHYYBHZA?view=visitor,526937
https://www.amazon.com/profilewidget/bio/amzn1.account.AE4HBXMGWNS7UVPTUYJX4OJIUOTQ?view=visitor,2801855
https://www.amazon.com/profilewidget/bio/amzn1.account.AESDSNOBDK6UR3Z5IJKAG432NCKA?view=visitor,2636184
https://www.amazon.com/profilewidget/bio/amzn1.account.AFOVL23PUT3YASR5J7E2D5ZMKRWA?view=visitor,73451
https://www.amazon.com/profilewidget/bio/amzn1.account.AGTSD735KBPW4CBG5VETZJWLDGDA?view=visitor,117803
https://www.amazon.com/profilewidget/bio/amzn1.account.AFEAEKTTWCAUGG3WAG7HNQN4NVXQ?view=visitor,12023553
https://www.amazon.com/profilewidget/bio/amzn1.account.AE3KAQMQ6M4TL4EAF7QM6DLGH36Q?view=visitor,581803
https://www.amazon.com/profilewidget/bio/amzn1.account.AEBVDKU2PE5AHBGC22NOQ2CYDX3A?view=visitor,4320767
https://www.amazon.com/profilewidget/bio/amzn1.account.AFHGYUBCLOQLU3L2Y6D3TDVSNS5A?view=visitor,371150
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZTD7FWATJLUYXWGFZEVCS7U57A?view=visitor,191543
https://www.amazon.com/profilewidget/bio/amzn1.account.AGROIQFUPZRXNOY2QW6IH4PP64VQ?view=visitor,3905278
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRPAAOROBUCEZJUXUFTPIZSB62Q?view=visitor,636900
https://www.amazon.com/profilewidget/bio/amzn1.account.AHAZNWW2QNYE3WGZTWTOGID6PGZQ?view=visitor,236474
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJP7WLULN4QUWKEDYQES3T7EPTQ?view=visitor,45240
https://www.amazon.com/profilewidget/bio/amzn1.account.AFFZUKW6MPE42J25TJHPIG7KU7FQ?view=visitor,3494329
https://www.amazon.com/profilewidget/bio/amzn1.account.AG6OG3XO5QGH5RMHLKGPL4G7ROVQ?view=visitor,468648
https://www.amazon.com/profilewidget/bio/amzn1.account.AGB7MHH3JDUSU7WMMD3M4C32EWUQ?view=visitor,1939329
,
