page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AE23RTT7L2KFXHH5M3SBKKC2HDRA?view=visitor,627419
https://www.amazon.com/profilewidget/bio/amzn1.account.AFO7PWFKWJ3XJ6NVF2SIXOEF3DYQ?view=visitor,5050735
https://www.amazon.com/profilewidget/bio/amzn1.account.AHXEBDGNNWNPWJZ4QYEXHAQIMKKQ?view=visitor,27996634
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKBTIWMI44JY3MWRC33WTFFSXIQ?view=visitor,10339696
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5D2KUPZ6MNJQKLSPONVKXG7CZQ?view=visitor,78818683
https://www.amazon.com/profilewidget/bio/amzn1.account.AFMSTCT2R7PKIUJMGL6BMWVJDMMQ?view=visitor,84332
https://www.amazon.com/profilewidget/bio/amzn1.account.AEEOWYWSGRN622IRYPGXBAHRFQLA?view=visitor,12724648
https://www.amazon.com/profilewidget/bio/amzn1.account.AFMP4RZIZWRLFZJZGCQU6PLDM25Q?view=visitor,172222
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNXOUF25WTCLXYU4MZPWLIP5I3A?view=visitor,3288033
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRO3JSTBCRNH2MV7VQLNDFTLGEQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AE4RKSWY7MMU73HHZEWCPRFOV76A?view=visitor,2257941
https://www.amazon.com/profilewidget/bio/amzn1.account.AHIX5FMCYP53RYICQTVJQZOYDGPQ?view=visitor,176845
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJO4A2X334V5XSTQ77DVONF2K4Q?view=visitor,3276490
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRQEGIVGUWQXKSPQVBUWDTIENDQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AFLRA6NAG6QX6NEKEVSZRXN3EBRA?view=visitor,78673644
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJRCRBCL2EGYD6S7F4WXTNYUGRA?view=visitor,9279196
https://www.amazon.com/profilewidget/bio/amzn1.account.AHAJURKIWGHJPEWMB3NOMBT2ZSOQ?view=visitor,3046249
https://www.amazon.com/profilewidget/bio/amzn1.account.AFLO5REOFJJKEMSWQROYZSYGJOXA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AEIDW6DPFRHOLOIJZ3H5JWBFGB2A?view=visitor,10726493
