page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AHSX7W2JIHQ7NUOJX6TTQPUYHWAA?view=visitor,3104332
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKEHLOXJBCX2R4PXIGLJ2BGWWYA?view=visitor,58274
https://www.amazon.com/profilewidget/bio/amzn1.account.AGDZJCCYA3CLOLAFQE4AEQPSVPQA?view=visitor,1392204
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3HHCFSKUUCBK7PYD4XGJ6GDAXA?view=visitor,4363088
https://www.amazon.com/profilewidget/bio/amzn1.account.AGSX5S2BMMAE2OPFQ2Z2LMQWZ6TA?view=visitor,104245
https://www.amazon.com/profilewidget/bio/amzn1.account.AGGODD2CEORN5IRDHWRGHAGALOQA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AHX3W4N733MJJODXQEV4T54Y5ZFQ?view=visitor,4300997
https://www.amazon.com/profilewidget/bio/amzn1.account.AFLKQUENRWB263PSI5LQZKPB7EAQ?view=visitor,4381992
https://www.amazon.com/profilewidget/bio/amzn1.account.AFPQ6OOKROFO5BFS5X7DGPFD25FQ?view=visitor,4242966
https://www.amazon.com/profilewidget/bio/amzn1.account.AFMMVIQEFS4LM2V37NG553U6LOWA?view=visitor,1488034
https://www.amazon.com/profilewidget/bio/amzn1.account.AESZQBQMR44QPDTNI7AMTM54UCTA?view=visitor,78955781
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7IBCRFSL4OVMN6HG4O3AGEMSYQ?view=visitor,1081186
https://www.amazon.com/profilewidget/bio/amzn1.account.AGPKOZT3WLRPIKOELNLCQ4SG3Z2Q?view=visitor,9632434
https://www.amazon.com/profilewidget/bio/amzn1.account.AFGRB3M3U2NUKMEIUAAVLXXU4FEA?view=visitor,1375108
https://www.amazon.com/profilewidget/bio/amzn1.account.AFGGWO5QSGPFAVKWCFAWD2S5AI5A?view=visitor,907704
https://www.amazon.com/profilewidget/bio/amzn1.account.AHN5BEUNSGG2FB7GR7CTJFYAHGPQ?view=visitor,542820
https://www.amazon.com/profilewidget/bio/amzn1.account.AH62R3WKF55X2AZIBIS6PZPBW5VQ?view=visitor,905247
https://www.amazon.com/profilewidget/bio/amzn1.account.AE35ZF36FSOCWBQSOP3FKM67W6JQ?view=visitor,7741593
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQUJT7QSKRQY3XHZFZZZ2A6BIHA?view=visitor,819539
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQIEGXCDSP3N5QW246S35BAHMYA?view=visitor,16054320
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJEVKHVXXPABUEF5PAEEC2QBM3Q?view=visitor,1600449
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFACGUJVARUSSCCYEHYR7PFOREQ?view=visitor,3175555
https://www.amazon.com/profilewidget/bio/amzn1.account.AEPUCSW5OYNWIJP3MFYW6U2V2RRQ?view=visitor,226813
https://www.amazon.com/profilewidget/bio/amzn1.account.AES2H65LRSY3K6F6LPBGISS332JA?view=visitor,4252738
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2MTP4PKURFP54E2RQGQ6LA4JPA?view=visitor,7541285
https://www.amazon.com/profilewidget/bio/amzn1.account.AHKO7VJDJKIAYCVBW66IJPQ4E5HQ?view=visitor,333599
https://www.amazon.com/profilewidget/bio/amzn1.account.AGYIDWC54N5RJUUFSRXROA6MIO2Q?view=visitor,1302365
https://www.amazon.com/profilewidget/bio/amzn1.account.AGNA6VSOI6SAWPYMKZ6RWDYQJO7Q?view=visitor,5972719
https://www.amazon.com/profilewidget/bio/amzn1.account.AFFCBB6ULINDV47JKHPKPQLL6WDA?view=visitor,2825621
https://www.amazon.com/profilewidget/bio/amzn1.account.AGP4PGPIOP456SL3ATTPI3G4PB3A?view=visitor,13819986
https://www.amazon.com/profilewidget/bio/amzn1.account.AGOCDWQ7LJN5NKXDVEI37HHEX4LA?view=visitor,287580
https://www.amazon.com/profilewidget/bio/amzn1.account.AGHB7J4J4B4TSDJUSFBQMWLCGYDA?view=visitor,2188177
https://www.amazon.com/profilewidget/bio/amzn1.account.AESDKHIKATSFSMOMIQEVUNAAEDKQ?view=visitor,147049
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQDMNG32GGWJ5EDMWE3RF3IZCUA?view=visitor,15177
https://www.amazon.com/profilewidget/bio/amzn1.account.AGYSSD7TS4NTJBVKQ4YV7UR5EYJA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AHOVEWLDA4CMFTM4O7SSYDBDWH6Q?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5THOJ3SJY3JPYPTUZFGGPEWV4Q?view=visitor,78794788
https://www.amazon.com/profilewidget/bio/amzn1.account.AEGBVTCSTV3FCQL6SP344MIZ4YXQ?view=visitor,22685
https://www.amazon.com/profilewidget/bio/amzn1.account.AH45NXB55HYX5RGAZZOZ2TBWMDTQ?view=visitor,3135300
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNIOIGJIPUY2TAMKIHGNX7NPWRA?view=visitor,4750559
https://www.amazon.com/profilewidget/bio/amzn1.account.AF6UK4UDZZET3KJYRDJKIPGVXZJQ?view=visitor,140022
https://www.amazon.com/profilewidget/bio/amzn1.account.AGOQAQXXSP5OIQGSLXXRJXYAQ4RA?view=visitor,1194632
https://www.amazon.com/profilewidget/bio/amzn1.account.AGB77U7CJVW5KNAGBIEFV47YN65A?view=visitor,221863
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3FWUMSFHMAGCO6R27H2JHHAWTQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZSQMEQF2JBKGBCLIM7SI33A75A?view=visitor,235806
https://www.amazon.com/profilewidget/bio/amzn1.account.AH3AK53T6TDTPZUHXRF435HL5QOQ?view=visitor,859500
https://www.amazon.com/profilewidget/bio/amzn1.account.AG3OQYCMPMYHV4OEHV765R6C4NBA?view=visitor,1494219
https://www.amazon.com/profilewidget/bio/amzn1.account.AHFF7PYAUZNOUC7PUMQREXISKYSQ?view=visitor,8061631
https://www.amazon.com/profilewidget/bio/amzn1.account.AFH2ZO7PVB7XNQAXLC2LMAU7VOPQ?view=visitor,78551229
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZCP74LQWQNTZVFJGSO5GETMZNQ?view=visitor,5777207
