page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AF4AZPOFWS4ZYIV7ZPGKMSROIBGQ?view=visitor,3750421
https://www.amazon.com/profilewidget/bio/amzn1.account.AHO5U4LV7XIOYTVCNY5UZ6KVZHZQ?view=visitor,750660
https://www.amazon.com/profilewidget/bio/amzn1.account.AGSCBGL7L36RB4BVDCKNF3G7TU3Q?view=visitor,1557342
https://www.amazon.com/profilewidget/bio/amzn1.account.AHSSJX3AUKAFLATULMHUGGL4VAXA?view=visitor,2329877
https://www.amazon.com/profilewidget/bio/amzn1.account.AHAUKSVD3JZHBJC5CVAN6V4E53SA?view=visitor,79009713
https://www.amazon.com/profilewidget/bio/amzn1.account.AGARB2H5ZQNZGPRWDLS3UAPMAVOQ?view=visitor,4730734
https://www.amazon.com/profilewidget/bio/amzn1.account.AFB3S7RPOMITKXJMJNAEFDRBWRRA?view=visitor,679263
https://www.amazon.com/profilewidget/bio/amzn1.account.AHUD3IZWW3CVGSHHOF4WLSJOOHBQ?view=visitor,3575442
https://www.amazon.com/profilewidget/bio/amzn1.account.AH4YNWVI7ZQ7HYGGD5FYVRZ2PRYA?view=visitor,1889168
https://www.amazon.com/profilewidget/bio/amzn1.account.AFHNT7YENAVMOW62VSPW2IN35X7A?view=visitor,549008
https://www.amazon.com/profilewidget/bio/amzn1.account.AHRHWDOIZJTBCKANERKNB2UB5PRQ?view=visitor,1518846
https://www.amazon.com/profilewidget/bio/amzn1.account.AGTRZEZQUHRUY4RYEDKIXCOVIUKA?view=visitor,992625
https://www.amazon.com/profilewidget/bio/amzn1.account.AFM6REBBPTZDFRS337VBT65W3LSA?view=visitor,4091796
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRWRJJKPGFCEDL7K2VNA6R7JESQ?view=visitor,1086241
https://www.amazon.com/profilewidget/bio/amzn1.account.AFTZ56O5DNAMPIXTLZNDTAUJKJDA?view=visitor,215339
https://www.amazon.com/profilewidget/bio/amzn1.account.AEYP4PJDW7ACFBNEIPXEBW7LAQEA?view=visitor,12414060
https://www.amazon.com/profilewidget/bio/amzn1.account.AG6HJMMUCMCJM3XXP5BM7LV4X4PA?view=visitor,333950
https://www.amazon.com/profilewidget/bio/amzn1.account.AHH2BPEMH3FRKZ6TRYZ72CJD234Q?view=visitor,78725505
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFNTVTIGAWWXQUSK2A2E7TEEVVA?view=visitor,1445897
https://www.amazon.com/profilewidget/bio/amzn1.account.AGI66N4RDBZO3RMYVGGDVKXHSSDA?view=visitor,252697
https://www.amazon.com/profilewidget/bio/amzn1.account.AHDFLGF32YGEEXXF5NJW4X4PWSAQ?view=visitor,6044468
https://www.amazon.com/profilewidget/bio/amzn1.account.AFL4CAZMAKZM5JJ3GKPF5LEFB2TQ?view=visitor,1778466
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3LVIPZ5WADQIAKR24UTIMLMBPQ?view=visitor,378105
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZGIHDD45JZAHHGQ2FORCSTHQXQ?view=visitor,106974
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5HGY6HB2OZSY2BRWQGHKD32UEA?view=visitor,2025501
https://www.amazon.com/profilewidget/bio/amzn1.account.AEHVYELMQ3P46DJ2A3YE2WT6WBSA?view=visitor,13914322
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWNSHPODVJEF6IICK4YE5TWDHGA?view=visitor,1372485
https://www.amazon.com/profilewidget/bio/amzn1.account.AGP4TA3BAYYX5LTWTKUE4OU5UUYQ?view=visitor,1228721
https://www.amazon.com/profilewidget/bio/amzn1.account.AFX6ARIGBYQTG42X46YTA6VJFFSQ?view=visitor,320351
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFW2BN3NU7K6C7REH7UC7QXPH2Q?view=visitor,12900526
https://www.amazon.com/profilewidget/bio/amzn1.account.AEWPES7SNDITGAJ76ZGA4H42XWUQ?view=visitor,1309063
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFD75OGSDEUAMHDAYMIC2FOMEEA?view=visitor,684978
https://www.amazon.com/profilewidget/bio/amzn1.account.AGPIYNIKJUOZIV3WMVF6SGWSOWIA?view=visitor,1559126
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRWKRCM6EOLGCJHEZSWMJKFZ35Q?view=visitor,12850745
https://www.amazon.com/profilewidget/bio/amzn1.account.AENH5TTI6WXLOONEZ42X3HRXOYEA?view=visitor,24452839
https://www.amazon.com/profilewidget/bio/amzn1.account.AGF6JYDGVKCU32INBQYKWKZ7R4QQ?view=visitor,5972832
https://www.amazon.com/profilewidget/bio/amzn1.account.AH7CKFTOTU2ZGG5AV4O2ATDBFP4A?view=visitor,11271279
https://www.amazon.com/profilewidget/bio/amzn1.account.AEPXGFACKNJ4EASVMLQUY7JF33DQ?view=visitor,1144287
https://www.amazon.com/profilewidget/bio/amzn1.account.AHWOHVZ5ISRMJF55GCURT3RWRCKQ?view=visitor,67067
https://www.amazon.com/profilewidget/bio/amzn1.account.AH4NOHKABKL2NUMD32IZ7WTAYE4Q?view=visitor,62593673
