page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7APPTAJY5ALN6EPIWEQPB3GLAA/?view=visitor,10849520
https://www.amazon.com/profilewidget/bio/amzn1.account.AEPZEAYBBDTDCAGASXBMZZHFUNDA/?view=visitor,36628
https://www.amazon.com/profilewidget/bio/amzn1.account.AFEBGFFBQVIO6OWWA35SQ5DIYH4Q/?view=visitor,55431328
https://www.amazon.com/profilewidget/bio/amzn1.account.AGDTGJ6TCZBII6225PEIUS73EXBQ/?view=visitor,44958901
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZY7VI23KN6II5FSL7LMJ74YIGQ/?view=visitor,56810095
https://www.amazon.com/profilewidget/bio/amzn1.account.AEPB3IQPO6KXENPWZUJTW6BVQHMA/?view=visitor,41332158
https://www.amazon.com/profilewidget/bio/amzn1.account.AGSOZ2D6223AJBDYXSOOD637MXNQ/?view=visitor,44973315
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKWTKTIL56SLQKZBY6PWTGY3DLQ/?view=visitor,18444149
https://www.amazon.com/profilewidget/bio/amzn1.account.AG43CSGTLUFZK4HMOJ3H7KYGUFMQ/?view=visitor,28675224
https://www.amazon.com/profilewidget/bio/amzn1.account.AFCQIOTTWIDEHKFQ6OPGV7F5CD2A/?view=visitor,4092285
https://www.amazon.com/profilewidget/bio/amzn1.account.AHFXRHVQS7M26P7BU66DTNWBIJYQ/?view=visitor,42367813
https://www.amazon.com/profilewidget/bio/amzn1.account.AFN3NDVOHA6PWM2FPDPKGKOLP4CA/?view=visitor,23399183
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7BJCA7VMLE6HM27EWRHTJH3SFQ/?view=visitor,55684661
https://www.amazon.com/profilewidget/bio/amzn1.account.AGXPWWGYXQ5YRL2W27UXLDKKBLEQ/?view=visitor,8734003
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJKXHKEQJRAUP77ZDLRTLNVVHBA/?view=visitor,36130972
https://www.amazon.com/profilewidget/bio/amzn1.account.AHUZMKLWLRDX3ZJUIFTLM7ZZJAPQ/?view=visitor,131921
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYXHPCT4IW5BQGQ5XLUPXJRFBBA/?view=visitor,12325598
https://www.amazon.com/profilewidget/bio/amzn1.account.AFGKFFVPYX2YUZHABXE3PGXMITOA/?view=visitor,2739328
https://www.amazon.com/profilewidget/bio/amzn1.account.AGENBX5CSMLQKYOPJNIOIBNHNUMA/?view=visitor,3017721
https://www.amazon.com/profilewidget/bio/amzn1.account.AGGXRBR64KHYIMYNDN6QRXPY3LRA/?view=visitor,44790586
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5D3RQ7KQPHWZZUGNPJSIFC5AMQ/?view=visitor,28592532
https://www.amazon.com/profilewidget/bio/amzn1.account.AESZSEPSUPUTLFZTZPBJZ2GDWLFQ/?view=visitor,893224
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYRMM6G26RVYBWHQNQHCZNNBR4A/?view=visitor,10406128
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNSQIZECRASI7SFKCSR3CLLXC7A/?view=visitor,83428455
https://www.amazon.com/profilewidget/bio/amzn1.account.AGB6YTX3M3DJIY7EOLGZQKGQ4MGA/?view=visitor,58306101
https://www.amazon.com/profilewidget/bio/amzn1.account.AFVA6NDXPZCIGJ5EIHNHFUPKYONQ/?view=visitor,62603738
https://www.amazon.com/profilewidget/bio/amzn1.account.AERTFUKBN2ZB5KGCRL5DEP6XWHMQ/?view=visitor,67757566
https://www.amazon.com/profilewidget/bio/amzn1.account.AGCC2ZYZJO2P6Z6NXZUY74AW6EOQ/?view=visitor,55159723
