page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AHH4P5N2DOJYBEOJSG2DHPMJFGCA?view=visitor,2394046
https://www.amazon.com/profilewidget/bio/amzn1.account.AFLHT6ZXKOV5JDMIL54TBXFGCQAQ?view=visitor,5817222
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJD5A2CXXCVWZNM7OPFL6YU3MFQ?view=visitor,1564980
https://www.amazon.com/profilewidget/bio/amzn1.account.AH53KFUZFGEJLKXOMXMXZUDZVRIA?view=visitor,15419740
https://www.amazon.com/profilewidget/bio/amzn1.account.AF4Y7BJTFXQ6JBQPEYL2IUCOCXIQ?view=visitor,1440455
https://www.amazon.com/profilewidget/bio/amzn1.account.AG3TCFWBK55WGTNFEWLBWGTILOPQ?view=visitor,340888
https://www.amazon.com/profilewidget/bio/amzn1.account.AGNC2FRZD5G7X5IWEMERKCFQ253A?view=visitor,138227
https://www.amazon.com/profilewidget/bio/amzn1.account.AHWX6TWBXHVZ3HXMH7H2TSZA7QTA?view=visitor,995320
https://www.amazon.com/profilewidget/bio/amzn1.account.AHOW7OBAHG345Q2WWP4YMR2QIBXA?view=visitor,461450
https://www.amazon.com/profilewidget/bio/amzn1.account.AGHD4VWC75OAVZCUZACJGYVEZINA?view=visitor,5706
https://www.amazon.com/profilewidget/bio/amzn1.account.AG5LBFYCQFWK6V5C7PN55VEUIFIA?view=visitor,1482217
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJ4GKUZBVR4647SWSJR2JQ6JUEQ?view=visitor,654772
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUC72UNRYYCRKFBZNTEH32MWGIA?view=visitor,77656
https://www.amazon.com/profilewidget/bio/amzn1.account.AFLXAJO3QON2SLPCU6IH3XX4WCBQ?view=visitor,13465958
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKYA5DEJAUS32XYKZNAHSJWKZNQ?view=visitor,18321319
https://www.amazon.com/profilewidget/bio/amzn1.account.AHHWCZBRRW3RFEAX33ZTWNWZKBOA?view=visitor,600830
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUTBVQGSGABPLJB5DBAYJJVYMPA?view=visitor,86654708
https://www.amazon.com/profilewidget/bio/amzn1.account.AGA2Y65SBQRCM5APE24YPWZDNR6Q?view=visitor,7748461
https://www.amazon.com/profilewidget/bio/amzn1.account.AE32SS6DYX4L5CBK7K5C3OWGLKHQ?view=visitor,3418443
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJH7OAA6Y226AXTC5X55EQBOB7A?view=visitor,17690
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNYXY47RBCBZKHYAALDLL5D24LA?view=visitor,730073
