page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AED3N2P5HHQ444Y5GKTPQEVO43FA?view=visitor,75466
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPRV5AK7NYXUJ6M2N3QH7MC6Z6A?view=visitor,18376
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQFIPKQ4L7JGTALNXDMDIOUPBZA?view=visitor,879682
https://www.amazon.com/profilewidget/bio/amzn1.account.AEBLOLHNCDW4THN2OJV5UW6F42VA?view=visitor,335171
https://www.amazon.com/profilewidget/bio/amzn1.account.AHIJTRZTTLNAB5TIWJY4OCFPP3XA?view=visitor,426548
https://www.amazon.com/profilewidget/bio/amzn1.account.AFEAHO7AHPUHNL7QJWPJRNXR5Y4Q?view=visitor,1942345
https://www.amazon.com/profilewidget/bio/amzn1.account.AHS733ZK2GRY4E6VCKPJGQJ3ZAVA?view=visitor,7841955
https://www.amazon.com/profilewidget/bio/amzn1.account.AGIQSS3IOM4ZMKSYGVO46TDZT65Q?view=visitor,86564084
https://www.amazon.com/profilewidget/bio/amzn1.account.AHTFCUTLWOUQM22R4JO2KYAIFBYA?view=visitor,792687
https://www.amazon.com/profilewidget/bio/amzn1.account.AEVTJURXI6ZZO6MYLYD32GUB75PA?view=visitor,177847
https://www.amazon.com/profilewidget/bio/amzn1.account.AG252N73PVS7IGFPBTLF6SXP7AQQ?view=visitor,979512
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNADILB46CRKSEF3N2LWMBWIMUQ?view=visitor,17668
https://www.amazon.com/profilewidget/bio/amzn1.account.AES36VKD5IF4CSUESUFZU3PHQGNA?view=visitor,18262482
https://www.amazon.com/profilewidget/bio/amzn1.account.AFEJLWX6DQKDJVQPQ445QCM4JYTQ?view=visitor,4481786
https://www.amazon.com/profilewidget/bio/amzn1.account.AGVEHLRVPVGJGHYEQIKDQDNYIS5A?view=visitor,11492920
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKTMOE7S5BYRSXA5VH3L4SOT7OA?view=visitor,74019
https://www.amazon.com/profilewidget/bio/amzn1.account.AGLUFAKJMQGE4QKJSTFHZKZE2OGQ?view=visitor,5883931
https://www.amazon.com/profilewidget/bio/amzn1.account.AEVJ252CMYEXVM2G2TLW5T4VETUA?view=visitor,10966632
https://www.amazon.com/profilewidget/bio/amzn1.account.AENYPGU3C6W5CJYC6RVEIGPTA5ZA?view=visitor,426544
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZMEWTMMTXTBAZBMTHMUMWXIGGA?view=visitor,1583290
https://www.amazon.com/profilewidget/bio/amzn1.account.AHXHJR3PCDC6IQF3BMGXKDINVHUA?view=visitor,954788
https://www.amazon.com/profilewidget/bio/amzn1.account.AGOXGTLP4VDVLJQBBOKQCIMQO5FQ?view=visitor,1774917
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZAWYKXH5KIIQV3PWGQ4V7HJCPQ?view=visitor,228943
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQOCY6IIG73FQ7WBQLHTU7K457A?view=visitor,1171203
https://www.amazon.com/profilewidget/bio/amzn1.account.AGALYD4W7EFBZCA2GYUOQ4ZJJYZA?view=visitor,328433
https://www.amazon.com/profilewidget/bio/amzn1.account.AGWBNT5NLAKQDMTSVERWKCP2WBMA?view=visitor,534781
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQENCVBDCEQBABPRN3BQKMOGAMQ?view=visitor,648907
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2BPOXM75AQWTVV7TJEFVPGE44A?view=visitor,42839
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNQB2KOORT6DHTXDOEIJGFZPDUA?view=visitor,239906
https://www.amazon.com/profilewidget/bio/amzn1.account.AEI4HMRL4ZJLUAEVO72XYNDB4D5Q?view=visitor,90794
https://www.amazon.com/profilewidget/bio/amzn1.account.AHB4ADASEH6E2PULC74EGF2YFZXQ?view=visitor,1012169
https://www.amazon.com/profilewidget/bio/amzn1.account.AGOVJIBHOCRZ6YIFRIW2KNA5JLYQ?view=visitor,1474
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6V37SW44BCCQ6KXTKC4QW7JADQ?view=visitor,6028393
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXKGJSIKJ2GOIKMCXADOFCXVPKA?view=visitor,14072
https://www.amazon.com/profilewidget/bio/amzn1.account.AGTPYXAIBD2WLXGTMJYAZACSZL6A?view=visitor,4604309
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5H4XC3RRLNEU6KMQT2L6YZLTYA?view=visitor,14382
