page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXAB43ESY4Y4ITNVZFWAKLM2VNQ/?view=visitor,44090134
https://www.amazon.com/profilewidget/bio/amzn1.account.AFPFZAEB6NMKAZV4HGSSVV6HGQ6Q/?view=visitor,182206
https://www.amazon.com/profilewidget/bio/amzn1.account.AGHIAAD4N5ZZH5JJBFZVITJCLNDQ/?view=visitor,3077147
https://www.amazon.com/profilewidget/bio/amzn1.account.AHVZROK4SI4E7I4AYGBUEHBJ5D5Q/?view=visitor,35907
https://www.amazon.com/profilewidget/bio/amzn1.account.AHTWELTLSAYQYXCVNLDQXWVKVFLA/?view=visitor,1433631
https://www.amazon.com/profilewidget/bio/amzn1.account.AHGWZUVCETVXBIR4O4DAZCQN4T4Q/?view=visitor,2505045
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNH536N5YRLXKAYA2C7SMXIOQYQ/?view=visitor,255458
https://www.amazon.com/profilewidget/bio/amzn1.account.AH33H4WQNT4VQBL5H2ZPMDCD6PAQ/?view=visitor,891305
https://www.amazon.com/profilewidget/bio/amzn1.account.AGVGBZFNB3FJETYHREZWDQ6I266A/?view=visitor,860639
https://www.amazon.com/profilewidget/bio/amzn1.account.AEF6JPGZOMQVBFROVXBUWPTPEFNA/?view=visitor,15772
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRTLP6DJ6OZLQKPAA2D6K6T5PPA/?view=visitor,19514364
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUVSY44PKLMOQBVEENM3ZBK7P3A/?view=visitor,44007
https://www.amazon.com/profilewidget/bio/amzn1.account.AEHOABJYPHNNOGILUK6KTJJ7KI6A/?view=visitor,3724662
https://www.amazon.com/profilewidget/bio/amzn1.account.AHTRILRGNS3ELDAWL45YLX7PWYYQ/?view=visitor,58089
https://www.amazon.com/profilewidget/bio/amzn1.account.AGHGPCVLQ7N4CAWRKRKOQIEEGSSA/?view=visitor,1114049
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5V2BCPURW2RIXIQNRUTRHPVNSA/?view=visitor,1011997
https://www.amazon.com/profilewidget/bio/amzn1.account.AGDK7XHNWPVZLN3JW6XGOJGMMJ6A/?view=visitor,389823
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKKTUMOLXB7AHUPITKEIG7PHDHQ/?view=visitor,1038878
https://www.amazon.com/profilewidget/bio/amzn1.account.AF66OTBDW3NABWDZVBHZFWQYS6PQ/?view=visitor,3010687
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6VLDYS2WTABG7NPZF6JNLUT6PA/?view=visitor,2315002
https://www.amazon.com/profilewidget/bio/amzn1.account.AHSJ4JWQ6EG7L32VITXRAHSKYNGA/?view=visitor,995963
https://www.amazon.com/profilewidget/bio/amzn1.account.AEAXK7RLHJR4XH2MR4Z6SE6UKOFA/?view=visitor,220148
https://www.amazon.com/profilewidget/bio/amzn1.account.AGDG2IDDOIJMTNHL5VZVWXJBFHCA/?view=visitor,4146291
https://www.amazon.com/profilewidget/bio/amzn1.account.AE3PVNOG3SIMT2UTSYFRGIP3TCUA/?view=visitor,25715
https://www.amazon.com/profilewidget/bio/amzn1.account.AHTHLCGKFN2ACVXTPIJXDE7PY3FQ/?view=visitor,216230
