page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7VSFZC4UW5S2LZMGZBYFOVQ2WA?view=visitor,11417000
https://www.amazon.com/profilewidget/bio/amzn1.account.AFT5MYMS7KW3OMK4ITXZCBHRNOKQ?view=visitor,3624855
https://www.amazon.com/profilewidget/bio/amzn1.account.AE7TCFEWSKCJGDZ3CSDHQUVY6UNQ?view=visitor,8151
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5PNF6FCB2KPECHGKLU52KJADPQ?view=visitor,16208585
https://www.amazon.com/profilewidget/bio/amzn1.account.AEYNVE7C2NPGB5K3ITL35EMFVRTA?view=visitor,13451496
https://www.amazon.com/profilewidget/bio/amzn1.account.AGYOCAK5I66WUIYJFFPQ64R2OXWQ?view=visitor,2437267
https://www.amazon.com/profilewidget/bio/amzn1.account.AH27SFJJ3UITGEQFLDBGTVE7E4YQ?view=visitor,991528
https://www.amazon.com/profilewidget/bio/amzn1.account.AEXSD5IEJCXZTUS6E5RRKRPUFHGA?view=visitor,1263435
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWXCZXBYLZQ6I2LE37CML3UEZ4Q?view=visitor,9798
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJB7ULBN3P6NBQJ3EGX3YTTPNOQ?view=visitor,574457
https://www.amazon.com/profilewidget/bio/amzn1.account.AHUXGC3MCB4IRAZM3YUO564FXPHQ?view=visitor,4437655
https://www.amazon.com/profilewidget/bio/amzn1.account.AH65TYGKPTLAMWA7O7R557CLL7BQ?view=visitor,81004
https://www.amazon.com/profilewidget/bio/amzn1.account.AF6KRJMNE5NNO2Z6FSPJK6FFXDZA?view=visitor,256707
https://www.amazon.com/profilewidget/bio/amzn1.account.AHU2BAKRX7WQT3LTO6U4ZVLEYR4A?view=visitor,809080
https://www.amazon.com/profilewidget/bio/amzn1.account.AE33GTQU5AWTHQPYA543H3LYC67A?view=visitor,337145
https://www.amazon.com/profilewidget/bio/amzn1.account.AFS4TGNOIQHW2I6XG4CXAVYOIGWQ?view=visitor,37598
https://www.amazon.com/profilewidget/bio/amzn1.account.AHOYELLNVMRI5CGGNPC47UAKUL2A?view=visitor,1934341
https://www.amazon.com/profilewidget/bio/amzn1.account.AGGH3ZRA6VACKMR7KUVGLD5BW5KA?view=visitor,9219
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZJUZEBEBK4W2AHCNKLDB3TTBSA?view=visitor,11007826
https://www.amazon.com/profilewidget/bio/amzn1.account.AFDTFYF3GLVADVX3UNFF7N2WZZMQ?view=visitor,571865
https://www.amazon.com/profilewidget/bio/amzn1.account.AFCSMBYS4FBYDRS7MWVM2YWFH44Q?view=visitor,1864884
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZQSDMJODQSC4XBNTFGGCG5UWRQ?view=visitor,600644
https://www.amazon.com/profilewidget/bio/amzn1.account.AFAC6MQQO5LX46LMOIV2QWZI5HPQ?view=visitor,6761
https://www.amazon.com/profilewidget/bio/amzn1.account.AGISZRHPY2BLTFA5HYJR7BEO7ZRA?view=visitor,3261405
https://www.amazon.com/profilewidget/bio/amzn1.account.AF6TOJFNTZSLP6ZKITQMHBRG32EQ?view=visitor,415307
https://www.amazon.com/profilewidget/bio/amzn1.account.AGNFD4MCPBQZ2QORXDDDTCY6QAXA?view=visitor,1698
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5N7QNSIZ3FYJMXRD5CZ3TQVT4Q?view=visitor,4237766
https://www.amazon.com/profilewidget/bio/amzn1.account.AFSNPJT5HBBHT6GCVKWUBK6OMA6Q?view=visitor,86649995
