page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AHANPYR6F72G6RBWC4QEHAYQLGNA?view=visitor,367420
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQZAQAOLF4PFBRYUEMZ5VEXW4NQ?view=visitor,42669705
https://www.amazon.com/profilewidget/bio/amzn1.account.AEA724T234D7UHBXORNX4FIZED2Q?view=visitor,494627
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNP7A6YHL3C534VK5CG4Y4PJL5A?view=visitor,7210730
https://www.amazon.com/profilewidget/bio/amzn1.account.AHD6N7TYJZS3F4YGZ3BZTKUEDXMQ?view=visitor,216424
https://www.amazon.com/profilewidget/bio/amzn1.account.AEF2YDZO6VMYX7AERX2TTDODYR6Q?view=visitor,681571
https://www.amazon.com/profilewidget/bio/amzn1.account.AFELJ5YMRN3ECTD7BPUMMOSLERQA?view=visitor,1390205
https://www.amazon.com/profilewidget/bio/amzn1.account.AEGC3YCO42G3VOU25U4OWQFC7SWA?view=visitor,22045663
https://www.amazon.com/profilewidget/bio/amzn1.account.AHVKPM7EI4NOG4Y725XGO63TOV5A?view=visitor,261999
https://www.amazon.com/profilewidget/bio/amzn1.account.AH6JMX3CPKFZ54WBK7QDVZ4ZIRFQ?view=visitor,1561707
https://www.amazon.com/profilewidget/bio/amzn1.account.AHF3EQ7VJPKB7W5BQQ5W4FEHND7Q?view=visitor,5879684
https://www.amazon.com/profilewidget/bio/amzn1.account.AERPT33WEG6NRXW6ZIKHWID5OTRA?view=visitor,1881971
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUBW5AN3L4KBZPKQDPHFOGPKEJQ?view=visitor,11320
https://www.amazon.com/profilewidget/bio/amzn1.account.AFYA4XMJVE5CNN3FKKM7M5IEZJ3A?view=visitor,294393
https://www.amazon.com/profilewidget/bio/amzn1.account.AHLT4VXOGDTYAGIZHUGWW3RJHAKQ?view=visitor,590678
https://www.amazon.com/profilewidget/bio/amzn1.account.AFW2W3AL2Z2MD3Q3OV6KJ325KVSQ?view=visitor,56636
https://www.amazon.com/profilewidget/bio/amzn1.account.AEPJRE5FVZ3H5RW5GT23HCU6UQ3A?view=visitor,4382680
https://www.amazon.com/profilewidget/bio/amzn1.account.AGLAXYJ5ENREZTRIIGOI7PQN4CNQ?view=visitor,6539930
https://www.amazon.com/profilewidget/bio/amzn1.account.AEAMRIDHOGTNLHVDS2GENLBRH3RA?view=visitor,11503814
https://www.amazon.com/profilewidget/bio/amzn1.account.AFGXKDZG3U65PX2KCGG2VJ4EJPLA?view=visitor,1429337
https://www.amazon.com/profilewidget/bio/amzn1.account.AFPBFFQ57UO6WJNZREKL3DCHKO5Q?view=visitor,275078
https://www.amazon.com/profilewidget/bio/amzn1.account.AHOQV5PZNDLT7RURC3D7W6O3OBOA?view=visitor,2968697
https://www.amazon.com/profilewidget/bio/amzn1.account.AE2AJW26WZZYBEWTVLKE2ZFHRVVQ?view=visitor,12297710
https://www.amazon.com/profilewidget/bio/amzn1.account.AE55OLEGZOLLWFGNNSPEYGKMUJ6Q?view=visitor,2607873
https://www.amazon.com/profilewidget/bio/amzn1.account.AFLRPJFOZ342PKVFFIHURWDNQMCA?view=visitor,1832324
https://www.amazon.com/profilewidget/bio/amzn1.account.AF6VGOE6L7NJIEHFPC44ZWJXI4EQ?view=visitor,7055712
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKOX4J56UEIWGLBI4N5CVVK4BQA?view=visitor,183235
https://www.amazon.com/profilewidget/bio/amzn1.account.AFBS2RRTVXDGSUO74TT65R5B6SWA?view=visitor,3652801
https://www.amazon.com/profilewidget/bio/amzn1.account.AFSNY7NAWIZS2OWIBAG4HO6RAJCQ?view=visitor,5398295
https://www.amazon.com/profilewidget/bio/amzn1.account.AFCGQWJY5HSTCF4JZEKHVLPKKOIQ?view=visitor,401829
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5BNYNMXVE72SNO5JNUJ6UDPLVQ?view=visitor,47484178
https://www.amazon.com/profilewidget/bio/amzn1.account.AFTPC33Z53EVG3I2IP6MK73YRWUA?view=visitor,762820
https://www.amazon.com/profilewidget/bio/amzn1.account.AHKJGKOEFD6HQ7KOOWNWOH6SIZLQ?view=visitor,1838141
https://www.amazon.com/profilewidget/bio/amzn1.account.AF77UIHFBYIXU7P4ESQCEP3DHZNQ?view=visitor,7492568
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUED2WEBNH2GHOJIXBP42OIUUPA?view=visitor,2149773
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFROOWIXG24XYRLZNKCRVKSWMXQ?view=visitor,697130
https://www.amazon.com/profilewidget/bio/amzn1.account.AFM3R37636Z6JSWIDH4XO4RTIPWA?view=visitor,8467104
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2LZ2ZIW445YBT3C7IPRC2CV4YQ?view=visitor,2939671
https://www.amazon.com/profilewidget/bio/amzn1.account.AF43HVY22ESBZ7X3MRFPG7SJY35A?view=visitor,2755191
https://www.amazon.com/profilewidget/bio/amzn1.account.AEK5IJGCZUMEVBMBDOPO3MG3N6UA?view=visitor,32924375
https://www.amazon.com/profilewidget/bio/amzn1.account.AGSWPWBKRBB5C5I4WUG764LVIVVQ?view=visitor,365808
https://www.amazon.com/profilewidget/bio/amzn1.account.AE777HW6QBULSRMH3OQXWHBBW46A?view=visitor,3041312
