page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFVI5OOGJVTBVDMPOAB2UBN7A65Q?view=visitor,496272
https://www.amazon.com/profilewidget/bio/amzn1.account.AF54BKARTQE3XEOMPLGDLGJWBOFQ?view=visitor,28831567
https://www.amazon.com/profilewidget/bio/amzn1.account.AH54FBC2GS7KWIYHUIQ46WN6BJQQ?view=visitor,2303468
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFV2RRCVL6FM76RPXSU46EPVUJQ?view=visitor,6206539
https://www.amazon.com/profilewidget/bio/amzn1.account.AFY4BJIQRT7HCHFILKSRUWZCEHCQ?view=visitor,570767
https://www.amazon.com/profilewidget/bio/amzn1.account.AFTNIWQTSUJISPT7MHHDQUNUDODQ?view=visitor,4694562
https://www.amazon.com/profilewidget/bio/amzn1.account.AH3UD7A25RS7TDNCKBCZ7S7EKVCQ?view=visitor,778575
https://www.amazon.com/profilewidget/bio/amzn1.account.AH26XSDGLO7P5CHDPKMILY4OBLOQ?view=visitor,3326890
https://www.amazon.com/profilewidget/bio/amzn1.account.AFLX6P6OWMPIKYJJQE3F4RRBDSKA?view=visitor,15391528
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKKYEBLJ7HRRWAK3CC5RIEUHQFA?view=visitor,3428383
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNVWTOFJQO3OKY5FN3L4EDHHU7A?view=visitor,2778199
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3YJP5PIFBRYR4NLXQWG2TGJOYQ?view=visitor,2647803
https://www.amazon.com/profilewidget/bio/amzn1.account.AFN36OLQAK4W7YE6Z46Y6CKN2VFA?view=visitor,3892986
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQG2BNB33P5UMIA6VGEDWND7BFA?view=visitor,136629
https://www.amazon.com/profilewidget/bio/amzn1.account.AHXWGSSANFDNKNTMTXY7KYLTO4AQ?view=visitor,6009324
https://www.amazon.com/profilewidget/bio/amzn1.account.AG6Z2OJ72WMZYELODYJ6XTZYJNXA?view=visitor,1334552
https://www.amazon.com/profilewidget/bio/amzn1.account.AHFPFUQF4YRYIFNVUO3UP5WJ4ANA?view=visitor,1512317
