page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZD7YBVZFGQCDF6UW7O7XVNO3ZA/?view=visitor,28992
https://www.amazon.com/profilewidget/bio/amzn1.account.AG45TVOURUGDBALMCZSCKRP6ZANA/?view=visitor,307905
https://www.amazon.com/profilewidget/bio/amzn1.account.AHO5OHBBLL2ZGW264F3VRIDHV35A/?view=visitor,2835649
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJ43UCOS4P6XHJF5YBT7PVY4A4A/?view=visitor,13550590
https://www.amazon.com/profilewidget/bio/amzn1.account.AF4GHEOSAJZ6PMY7TNHEZDLZKGXA/?view=visitor,776337
https://www.amazon.com/profilewidget/bio/amzn1.account.AFAWQTLM7GI4NO5TJJDHRFE5RWXQ/?view=visitor,4847190
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWZUCKK7CINMS5WMYPBB25RENEA/?view=visitor,21141907
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZXX2PZJHYYUOVJVA435CURTLSQ/?view=visitor,447477
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJPQA4MFOGNZ5D5RA4BBCQN2SOA/?view=visitor,838752
https://www.amazon.com/profilewidget/bio/amzn1.account.AEWCUSKNWHCU353JFKWES3BLLLTA/?view=visitor,183401
https://www.amazon.com/profilewidget/bio/amzn1.account.AFMGVUC5XNWFJ4XOVEMX6HL6IPNA/?view=visitor,5951987
https://www.amazon.com/profilewidget/bio/amzn1.account.AG6GFTO3X3J4Z64QFJUNKCXGCYTA/?view=visitor,374169
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCHKCOECIZW63ZR5YXLPUU4PZ4A/?view=visitor,428650
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFBN4IEV27SP2GHAYEJE6WVPWGQ/?view=visitor,18983388
https://www.amazon.com/profilewidget/bio/amzn1.account.AFTYR2DOR7GKOAOWRKHAWRMCNK6A/?view=visitor,3745321
https://www.amazon.com/profilewidget/bio/amzn1.account.AEBVBWTBYV7JIK5ODMXTAKO7LLDA/?view=visitor,1231222
https://www.amazon.com/profilewidget/bio/amzn1.account.AEHMMEXA5MC2BHYBMARPRO4V4V4Q/?view=visitor,83695443
https://www.amazon.com/profilewidget/bio/amzn1.account.AGR64WA35WB5J2AGNCXR7KTQQK6Q/?view=visitor,4481734
https://www.amazon.com/profilewidget/bio/amzn1.account.AE25M5PYVLBNI73JDGSCGHZ4UAHQ/?view=visitor,37251911
https://www.amazon.com/profilewidget/bio/amzn1.account.AHHTYY6YIG4G7XMQVUJMSYJPDNBQ/?view=visitor,1592471
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNBAPGWTJ5E6BBM3VAEJA5RI4BQ/?view=visitor,3063506
https://www.amazon.com/profilewidget/bio/amzn1.account.AE3GDHIA2S667KY3MGVFMSGMUPZA/?view=visitor,900727
https://www.amazon.com/profilewidget/bio/amzn1.account.AEK3RPICP67NIZL6JGTJMSY62T7Q/?view=visitor,4212030
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2BVS24W5AXVWKM3NKGWYE4F7YA/?view=visitor,8717337
https://www.amazon.com/profilewidget/bio/amzn1.account.AHWZ7UFP2JGOG3ZVIOH6S3NXBKFA/?view=visitor,18602633
https://www.amazon.com/profilewidget/bio/amzn1.account.AGYRXA6O56A35ABUR2IXR3QG4YHQ/?view=visitor,5693096
https://www.amazon.com/profilewidget/bio/amzn1.account.AEHDENNAHBLMFD5JL24PZIEI3QHA/?view=visitor,1880213
https://www.amazon.com/profilewidget/bio/amzn1.account.AEIEHP3ECRNTWHQ4NFU3KJTA345Q/?view=visitor,951613
https://www.amazon.com/profilewidget/bio/amzn1.account.AHM3X3YTYYLNYA2E5ASJN3IOMQWA/?view=visitor,3668207
https://www.amazon.com/profilewidget/bio/amzn1.account.AEP7NQQIQ67EPPL6Y74F2YIG6OOQ/?view=visitor,2912599
https://www.amazon.com/profilewidget/bio/amzn1.account.AEVQZWSC4YNH6VEQMVRGWJHF6MPA/?view=visitor,6869631
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3ZAATIXDJUESKOCTVVD4GEOLBA/?view=visitor,4373406
